period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
120,0.4794591847617498,0.18141866334714915,0.339122151891101,0.8443075442521386,0.9777004894010427,0.8664250780920093,0.9814969260125468,0.4048110068553254,0.45689710038458853,0.2003877396793261,0.21184144683841247,0.15317314613213698,0.18151017544855846,0.28632339126467626,0.33929321356789566,7630.438125202797,4908.2842311774875,3882.9016757752902,3120.6654902498276,5421.201271198086,6258.8513690924456,4046.0671587341662,0.4966034800200628,0.7358342795164255,544.63937896969799,523.89214120889903,460.55314645229055,788.01691620094596,0.7812063547195623,0.6087747682287976,0.17243158649076476,0.40592802121931981,0.40730747432632636,0.34585179570622254,0.33287558783104343,0.36628545841304189,0.34668710665186997,0.33946838916355021,0.32589416789639236
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
121,0.4763070564690319,0.18012755777704442,0.3435653857539237,0.842981699436148,0.9755027499896839,0.8661134609089489,0.9795242783119249,0.40151813191569385,0.4523935226395185,0.20021750140042643,0.21095444979574032,0.15184423477017583,0.17992678484057134,0.28961933275027835,0.343182442509594,7683.0609441953166,4946.4524214107132,3896.9417844198024,3128.8295222257425,5436.4002711904604,6280.5349686183908,4061.1553028690569,0.49977294271209327,0.7358621265730686,660.75523716169494,664.27753063006946,597.05090180447144,947.37353405616943,0.7824903918116662,0.6115362181424968,0.17095417366916937,0.40603878946811645,0.40743896531349166,0.34642154421780491,0.33471434017436358,0.366253510136062,0.34755852326434189,0.33900993935474588,0.32668683192934933
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
122,0.47186297563687035,0.17815340917741673,0.3499836151857129,0.8439925390469394,0.9742963729988616,0.8664279847024762,0.9790614722581279,0.3982488308900063,0.44726952285896604,0.19884645837019493,0.21046704330569704,0.15036014815151627,0.17777892052480138,0.2953835600054168,0.3492479296150942,7736.4030167559022,4974.5422759148423,3911.3956878932113,3139.115466175163,5445.9896039898913,6295.0313004355785,4076.2997120347795,0.4997729426936915,0.7348242864762449,529.39926231485811,518.51973679834236,446.81222705200389,816.21121247622114,0.7743935787596518,0.5974345881771423,0.1770107844489166,0.4042311312691646,0.40813064078448225,0.34429405736502383,0.33512889475817698,0.36491710671897643,0.34895682010738116,0.33684529132833002,0.32674903933912935
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
123,0.469488521584574,0.17612100318512958,0.35439047523029643,0.8432014527370468,0.9739534775447969,0.8664530381260825,0.978648555848479,0.3958734034434811,0.44478353731282483,0.20004317437528016,0.21096542533070284,0.14850548574320732,0.17567563478068568,0.29882256355035836,0.35349430545128646,7765.6133461573845,5017.6545117635605,3925.7929831290817,3150.9698431494994,5453.9546277207855,6318.3926273151183,4091.5005960486396,0.500779998870894,0.7357687727273731,545.02871184483831,527.18823477638375,457.98998675311134,891.05579893967547,0.766530162603471,0.6054598176801407,0.16107034492333036,0.40467583850269545,0.40927762960161557,0.34440137402724547,0.33609433933703547,0.36513766108259166,0.34912919314366297,0.33646948301615714,0.32747520717367423
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
124,0.4666179147997182,0.1732670803987267,0.3601150048015551,0.8418010477762891,0.9729788400313413,0.8654363989222761,0.9778350173919772,0.39279944958958996,0.4415328848997233,0.2011943827603317,0.21200118247837646,0.14585640982478668,0.17263813613235973,0.30314518836191245,0.3588078189992582,7817.2522588265583,5036.097155823164,3939.8719904030477,3158.2388371842967,5467.6492594159727,6344.7554296812405,4095.9985857342331,0.4984635529558771,0.7362058859114214,534.79200267644148,522.85181821714696,459.46156928617773,793.43407573898708,0.7820660217936994,0.6152181263208899,0.16684789547280948,0.40788032137455493,0.40998497619818314,0.34800352734761125,0.33704440410459807,0.36796244659967625,0.34978562894928578,0.33946580567682011,0.328164332408174
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
125,0.46159789660010636,0.17003052927038026,0.3683715741295134,0.8411644359386516,0.9721970933083987,0.8650362052769072,0.9773966475994074,0.3882797343240965,0.43589132238135025,0.20213230143317376,0.21331671945466302,0.14302363424606981,0.1693684952299601,0.30986106736848534,0.36693727569708834,7857.049774758174,5061.3623374434255,3954.2255094955776,3170.3943748028405,5467.0198722021614,6357.671492861572,4082.5916398222607,0.49118251039055544,0.7350415662206172,681.04954825752054,664.68142751066932,604.48705273249948,948.78636343760479,0.7818516921826343,0.6276802170268257,0.15417147515580848,0.40672148878771996,0.40997376970281946,0.34721832729023283,0.33758971461573112,0.36513181293839553,0.34904521008542883,0.33884327240313933,0.3285863869060045
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
